,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3.NmC2,401,70,41.440394505953726,,,,*,*,*
A.D.2.2.1,40,52,39.824785285359084,19.065530069583488,109.86893986083302,1.917171513758312e-10,,,
A.D.2.2,545,6,0.4891788804995569,-453.25931459365256,1054.5186291873051,1.4273149097482294e-215,,,
