,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,125,1.9037593213998485,,,,*,*,*
A.1.NmC10,0,131,0.9939040692397584,-20.09475984402775,124.1895196880555,5.133824664015499e-10,,,
A.1.NmC9,0,131,0.9798961937157095,-20.108767719551796,124.21753543910359,5.057391972350347e-10,,,
A.1.NmC2,0,131,0.9641417628626942,-12.536026643768393,109.07205328753679,9.856150247656701e-07,,,
A.1.NmC3,0,132,0.9429206988908698,-30.192124330444294,144.3842486608886,2.1195235056101876e-14,,,
A.1.NmC1,0,131,0.8812263976463355,-3.8013429027195507,91.60268580543911,0.006127306634849772,*,,
A.1.NmC11,0,131,0.8324165993486458,-20.29196539652094,124.58393079304187,4.2242888619347455e-10,,,
A.1.NmC7,0,138,0.7158366651180313,-0.8248302674524307,85.64966053490487,0.12003162851145618,*,,
A.1.NmC12,0,136,0.6918427666238993,0.5338542315749711,82.93229153685006,0.46766642700990685,*,,
A.1.NmC8,0,149,0.4469939261059269,-38.307726356864315,160.61545271372864,6.306189893986403e-18,,,
