,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.9,21,36,6.181472143398734,,,,*,*,*
B.1.NmC2,0,1,2.8363117484168328,1.8442954610133793,38.31140907797324,0.005946217356472084,*,,
B.1.17.NmC1,0,41,2.17339342638298,-19.773053493325932,81.54610698665186,2.4254598030683363e-12,,,
B.1.NmC1,0,35,1.9411649525312766,2.57936088977069,36.84127822045862,0.012400729220443373,*,*,
B.1.NmC7,0,35,1.456786797198362,1.9612922225846958,38.07741555483061,0.006670903306255274,*,*,
B.1.17.NmC3,0,41,1.3940858298350916,-39.96275489772164,121.92550979544328,4.134171529896485e-21,,,
A.1.NmC2,0,41,1.0338512760057386,-70.27203308900464,182.54406617800927,2.851636847290752e-34,,,
B.1.17.NmC5,0,41,0.31939289865054044,-23.407340274422527,88.81468054884505,6.431393941452e-14,,,
B.1.19,13,42,0.3148573742760974,-8.921813080890416,59.84362616178083,1.2562054769436623e-07,,,
B.1.8.NmC1,0,42,0.3148573742760974,-8.61035091259881,59.22070182519762,1.7127420957753834e-07,,,
