,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,0,89,2.0903210266415773,,,,*,*,*
A.1.NmC7,0,99,1.7754612076722989,1.230909189159194,89.53818162168162,0.42741493194872604,*,,
A.1.NmC13,0,108,0.5876984559856258,-14.993217932761596,121.98643586552319,3.840800252408843e-08,,,
A.1.NmC4,0,111,0.5772692228992163,-4.727696021729114,101.45539204345823,0.0011026928999577077,*,,
A.1,3213,114,0.5013122442402076,-10.488752622557895,112.9775052451158,3.47470838657905e-06,,,
A.1.NmC14,0,119,0.4562001440309018,-11.710395119885963,115.42079023977192,1.0258387369820063e-06,,,
A.1.NmC5,0,122,0.3822570132664538,-26.51918201536408,145.03836403072816,3.7947032352985856e-13,,,
A.1.NmC1,0,94,-1.07745114642072,-3.0662559412035657,98.13251188240713,0.005828474364007572,*,,
A.1.NmC9,0,102,-9.700973594955991,-23.189750493292713,138.3795009865854,1.0601771565014878e-11,,,
A.1.NmC6,0,102,-9.730630608394083,-23.22747667815823,138.45495335631645,1.023712804510386e-11,,,
