,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,75,7.866397187076828,,,,*,*,*
A.1.NmC12,0,100,2.7249389092230047,-30.465067243048864,390.9301344860977,4.45539965799565e-19,,,
A.1.NmC4,0,108,1.1275719320486088,-42.064257291765145,414.1285145835303,4.083858416523597e-24,,,
A.1.NmC10,0,125,1.0132798320575704,-140.57458598814952,611.149171976299,6.740952467555018e-67,,,
A.1.NmC9,0,125,0.9992719565335211,-119.66072292695205,569.3214458539042,8.165642343216297e-58,,,
A.1.NmC2,0,125,0.9835175256805057,-102.91495838965983,535.8299167793197,1.5284507637628737e-50,,,
A.1.NmC3,0,125,0.9538906843473187,-110.70881596698638,551.4176319339728,6.293988815800284e-54,,,
A.1.NmC1,0,125,0.8943405395696284,-76.13022302592876,482.2604460518575,6.558871933208479e-39,,,
A.1.NmC11,0,125,0.8517923621664574,-133.92333391969436,597.8466678393887,5.209302406103889e-64,,,
A.1.NmC8,0,144,0.4608470505361978,-159.97018626461377,649.9403725292275,2.5443671996663085e-75,,,
