,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,425,22,12.505364789477944,,,,*,*,*
A.D.2.2.NmC1,394,8,1.1264994067271668,-23.137980747040366,120.27596149408073,8.156183856243048e-15,,,
