,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,69,5.642463808294741,,,,*,*,*
A.1.NmC4,1744,100,1.9463567170799068,1.8616148138995905,208.27677037220082,0.012400729220443395,*,,
A.1.NmC12,640,122,1.0064419965432005,-30.3965270729359,272.7930541458718,1.2169667445898577e-16,,,
A.1.NmC10,95,126,0.898893890503917,-125.15459364414994,462.3091872882999,8.54148938505468e-58,,,
A.1.NmC9,215,126,0.8848860149798679,-89.77165872520459,391.5433174504092,1.9908743333757262e-42,,,
A.1.NmC2,1989,126,0.8691315841268548,-78.80008177317619,369.6001635463524,1.1567894365639737e-37,,,
A.1.NmC7,1060,122,0.8600276281400463,-11.384504028939403,234.7690080578788,2.1938999166087268e-08,,,
A.1.NmC3,406,126,0.8395047427936646,-76.63877787574656,365.2775557514931,1.0030680446302845e-36,,,
A.1.NmC1,1279,126,0.7815189312987059,-53.22187503685765,318.4437500737153,1.4876719045511202e-26,,,
A.1.NmC11,114,126,0.737406420612805,-118.53740217344553,449.074804346891,6.4056480863549736e-55,,,
