,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,13,8.358279735331642,,,,*,*,*
B.D.2,1269,10,3.2567566965506236,-11.408893918908037,56.81778783781607,2.594167969667349e-09,,,
B.D.4,1413,16,3.181973404337554,2.481125110562307,29.037749778875387,0.0027947852750368463,*,,
B.D.4.NmC1,1212,8,1.9007333986651946,-10.48821090368995,54.9764218073799,6.509520756166848e-09,,,
