,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,12,9.784728799457959,,,,*,*,*
B.D.E.2,853,12,5.374631948688824,5.374631948688824,15.250736102622351,0.012155178329914935,*,*,
B.D.2,1269,8,3.518528606008561,-7.652686339385312,41.305372678770624,2.6662706719135e-08,,,
B.D.4,1413,7,2.1848681953582054,-7.917240275282209,41.83448055056442,2.0558322297604485e-08,,,
B.D.4.NmC1,1212,3,0.1984072801846949,-25.16240586139374,76.32481172278747,6.661611937366506e-16,,,
