,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC3,0,37,2.604742440620386,,,,*,*,*
B.1.2.NmC5,0,37,2.604742440620386,2.604742440620386,70.79051511875923,1.0,*,*,
B.1.2.NmC2,0,37,2.604742440620386,2.604742440620386,70.79051511875923,1.0,*,*,
B.1.NmC6,0,37,2.5958534932031396,2.5958534932031396,70.80829301359373,0.99004983374917,*,*,
B.1.NmC9,0,37,2.581752922395687,2.581752922395687,70.83649415520863,0.9753099120283341,*,*,
B.1.2.NmC4,0,37,2.5602906780495522,2.5602906780495522,70.87941864390089,0.9559974818331051,*,*,
B.1.17.NmC1,0,37,2.5524275380068593,2.5524275380068593,70.89514492398628,0.9464851479534842,*,*,
B.1.NmC5,0,37,2.549917092486971,2.549917092486971,70.90016581502606,0.9464851479534842,*,*,
B.1.13.NmC1,0,37,2.537394895971264,2.537394895971264,70.92521020805748,0.9323938199059479,*,*,
B.1.NmC3,0,37,2.535878222642228,2.535878222642228,70.92824355471555,0.9323938199059479,*,*,
