,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,22,15.944890974046658,,,,*,*,*
B.D.4.1,218,24,6.781397835491392,6.475287759758374,59.04942448048325,7.713140748249853e-05,*,,
B.D.E.2,853,9,3.8123002720455816,-5.222556003579047,82.44511200715809,6.397139452745285e-10,,,
B.D.4,1413,5,1.4984399492105624,-15.757570506332572,103.51514101266514,1.7009574559755083e-14,,,
B.D.4.NmC1,1212,5,0.7876312582529597,-58.912266947912805,189.8245338958256,3.096610322232681e-33,,,
B.D.4.1.1,260,25,0.2989784942762578,-1.8978396060602143,75.79567921212043,1.778340709638352e-08,,,
