,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,52,27.110763684499197,,,,*,*,*
A.D.4.NmC3,0,47,15.402478145132546,13.130651669139818,125.73869666172037,8.483267135001945e-07,,,
A.D.4.NmC2,0,28,14.134571616648776,-14.53033786949293,181.06067573898585,8.240959381081525e-19,,,
A.D.3.NmC1,0,9,2.5107382392752817,-81.79140587990821,315.5828117598164,5.073771688010071e-48,,,
A.D.3.NmC2,0,25,0.868244499613755,-67.48789413792676,286.9757882758535,8.236486898580597e-42,,,
