,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC2,0,9,28.220220936448527,,,,*,*,*
A.D.4.NmC3,0,1,23.07325783094822,14.748704419846966,90.50259116030607,1.4127110064292525e-06,,,
A.D.5,115,46,6.672934006068884,-104.66855173729854,329.3371034745971,1.9346673385781257e-58,,,
A.D.2.2.NmC1,0,50,3.813636270359471,-258.8510954950843,637.7021909901686,2.123650675069673e-125,,,
A.D.4,176,50,3.7643324990151767,-30.03521572555364,180.07043145110728,5.0138917895666776e-26,,,
