,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,146,1.4191338240093097,,,,*,*,*
A.1.NmC3,0,146,0.9736021876301444,-19.026397812369858,92.05279562473972,2.9319881545327116e-08,,*,
A.1,3213,152,0.838346619921733,-2.547516448097534,59.095032896195065,0.41895154924763855,*,,
A.1.NmC2,0,146,0.4525632419204094,-3.6004042626983983,61.200808525396795,0.14660696213034988,*,*,
A.1.NmC10,0,146,0.3838129090355404,-19.616187090964463,93.23237418192892,1.6252810325758508e-08,,*,
A.1.NmC14,0,163,0.2308930338666471,-40.08243703394537,134.16487406789074,2.104223637677623e-17,,,
A.1.NmC9,0,163,0.230893033866647,-19.75890308429524,93.51780616859048,1.4059043257481614e-08,,,
A.1.NmC11,0,163,0.230893033866647,-29.42482540145373,112.84965080290746,8.922767969365761e-13,,,
A.1.NmC8,0,163,0.21891684281993118,-43.24036044709426,140.48072089418852,8.927324722760295e-19,,,
A.1.NmC1,0,163,0.21679379022557937,-7.787176670562016,69.57435334112404,0.002231681370066813,*,,
