,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,6,2.996030157622207,,,,*,*,*
B.D.4.1.1,260,4,2.6226348487677686,-5.144595008673918,26.289190017347835,0.0010647662366679205,*,,
