,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,13,40.37416949052538,,,,*,*,*
A.3.1,1992,42,14.267433762176688,-183.61151836685332,481.22303673370664,5.303352211827569e-98,,,
A.D.4.NmC3,1653,1,11.574253449589365,-0.9828079331360731,115.96561586627215,1.0903859039370852e-18,,,
A.3.1.NmC1,266,57,6.525319301376363,-301.2740060860187,716.5480121720374,4.2003962081457565e-149,,,
A.3.1.1,731,57,5.772443988167472,-99.01080239249055,312.0216047849811,2.9232343945594837e-61,,,
