,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3,125,45,16.816062096766554,,,,*,*,*
B.D.E.3.NmC1,1318,53,13.823813778308242,3.145019306117984,137.70996138776403,10745525.57166199,*,,
B.D.NmC1,1726,29,6.2958973964041975,-14.954414492470008,173.90882898494002,0.14808038659546297,*,,
B.D,150,6,3.1527433818438793,-105.49997835604212,354.9999567120842,7.035641073810871e-41,,,
B.D.3,433,6,2.4257713225964634,-62.494234401483205,268.9884688029664,3.343011494694731e-22,,,
