,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4,1413,17,2.8906504137421107,,,,*,*,*
B.D.2,1269,19,2.1817050797218425,-14.43588247011767,50.87176494023534,2.991218244196846e-08,,,
B.D.E.3.NmC1,1318,19,1.8655071651521404,0.33045511486893175,21.339089770262138,0.07730474044329971,*,,
B.D.E.3,125,19,0.7122977033354864,-1.716381336301589,25.43276267260318,0.010001702004705479,*,,
