,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,14,34.86195994474284,,,,*,*,*
A.3.1,1992,43,10.918867621907886,-186.96008450712213,487.92016901424427,4.6216603350930745e-97,,,
A.D.4.NmC3,0,1,10.407056817548519,-1.791961073377378,117.58392214675476,1.2108970976294162e-16,,,
A.3.1.1,731,50,9.862608036546739,-113.7942135479463,341.5884270958926,2.7539356791713255e-65,,,
A.3.1.NmC1,0,57,6.525319301376363,-300.7399587012324,715.4799174024648,1.7814427632251539e-146,,,
