,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,1212,6,10.343292608418983,,,,*,*,*
B.D.NmC1,1726,8,6.083703583109025,-4.235425963065063,70.47085192613012,4.6557157157830946e-07,,,
B.D.1.1,115,19,5.114487321656981,-59.83106208460418,181.66212416920837,3.3372191915236144e-31,,,
B.D,150,8,2.601814079005484,-10.513667984705284,83.02733596941057,8.722020588478716e-10,,,
B.D.4.1,218,22,0.3017632896672511,-19.13471786060712,100.26943572121425,1.5739780569046602e-13,,,
