,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,95,5.685369098713257,,,,*,*,*
A.1.NmC13,0,23,1.4072721805557944,-23.816198706234655,407.6323974124693,6.288838496461705e-15,,,
A.1.NmC7,0,13,0.8848973047776005,-19.138902351119846,398.2778047022397,6.743682960028696e-13,,,
A.1.NmC8,0,12,0.5796736817076968,-152.10086455203447,664.2017291040689,1.2164739992225985e-70,,,
A.1.NmC3,0,12,0.5574605593003684,-130.2548114108417,620.5096228216835,3.7347865659827965e-61,,,
A.1.NmC11,0,12,0.5532417926612319,-162.2738288969308,684.5476577938616,4.636139309609169e-75,,,
A.1.NmC1,0,12,0.5483028403327747,-102.74733312742869,565.4946662548574,3.3090778543027186e-49,,,
A.1.NmC2,0,12,0.5300444093778444,-118.64697151144836,597.2939430228967,4.1155200599672455e-56,,,
A.1.NmC10,0,12,0.5264211484951224,-127.49078128857765,614.9815625771553,5.930482523764725e-60,,,
A.1.NmC12,0,12,0.4164610407377058,-51.77746370355202,463.55492740710406,4.525814273190639e-27,,,
