,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,103,1.7548596355358264,,,,*,*,*
A.1.NmC4,0,102,1.6017107017854313,-1.3161497910775957,132.63229958215518,0.06890682839466276,*,*,
A.1.NmC12,0,107,1.252983603753771,-17.895755167905204,165.79151033581041,4.3416993941652196e-09,,,
A.1.NmC7,0,104,1.061878447456687,-14.551409602695028,159.10281920539006,1.2313309419008647e-07,,*,
A.1.NmC10,0,121,1.0132798320575667,-63.13695706092802,256.273914121856,9.776364596834444e-29,,,
A.1.NmC9,0,121,0.9992719565335175,-40.77419795780732,211.54839591561463,5.023449086917874e-19,,,
A.1.NmC2,0,121,0.9835175256805044,-40.82972644976482,211.65945289952964,4.754619952268292e-19,,,
A.1.NmC3,0,121,0.9538906843473143,-46.27249191979229,222.54498383958457,2.0632593741589673e-21,,,
A.1.NmC1,0,121,0.8943405395696296,-32.5524626890206,195.1049253780412,1.875314530418809e-15,,,
A.1.NmC11,0,121,0.8517923621664547,-52.743948489170684,235.48789697834138,3.18051213274128e-24,,,
