,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,58,42.083322962184965,,,,*,*,*
A.D.2.2.1,40,42,21.76660521619882,7.339902086778693,187.3201958264426,8.136511194092129e-16,,,
A.D.4.NmC1,0,60,12.197180220185347,10.612685683031822,180.77462863393635,2.1515560013049956e-14,,,
A.D.4.NmC2,0,49,5.9969610981681365,3.3777775415395492,195.2444449169209,1.5510724282795448e-17,,,
A.2.1.1,31,3,3.827176228359737,-312.87064804517183,827.7412960903437,6.998455025673696e-155,,,
A.D.3.NmC2,0,21,1.6593043984948088,-30.966628476261636,263.93325695252327,1.8827302346367662e-32,,,
