,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.NmC1,1726,28,21.267372134745926,,,,*,*,*
B.D.3,433,28,7.31154641607045,7.31154641607045,43.3769071678591,8.698022064965401e-07,,*,
B.D,150,28,1.0523437868550745,1.0523437868550745,55.89531242628985,1.662405811068309e-09,,*,
