,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC4,180,44,6.194561203115771,,,,*,*,*
B.1.13.NmC1,402,44,5.942058277497527,-1.7313733504831055,127.4627467009662,0.020858369425214775,*,*,
B.1.13,353,44,5.291550396407022,0.3085909213002751,123.38281815739946,0.16041356777517304,*,*,
B.1,452,44,4.798467330165591,2.6010279771524147,118.79794404569517,1.5840739849944832,*,*,
B.1.17.NmC6,201,44,4.318657628845024,3.805927200448263,116.38814559910347,5.285673249760759,*,*,
B.1.NmC5,256,42,4.290128352641994,-12.476881697056083,148.95376339411217,4.4955843117156444e-07,,,
B.1.NmC3,263,42,4.2608699718812115,-8.994656750472963,141.9893135009459,1.4592541732690178e-05,*,,
B.1.1,446,42,4.143428740603672,-1.1304245896744693,126.26084917934894,0.038006427075174196,*,,
B.1.17.NmC1,375,42,3.8790436559710644,2.9030959956639886,118.19380800867202,2.1489943746552216,*,,
B.1.2.NmC5,21,41,3.7347211982150785,-15.446786737038737,154.89357347407747,2.30638357067255e-08,,,
