,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,8,16.251486299434358,,,,*,*,*
B.D.E.3.NmC1,0,27,1.368540993804095,-41.07573289299548,134.15146578599098,1.270775475623946e-25,,,
