,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,57,36.084228620729476,,,,*,*,*
A.D.2.2.1,40,63,36.06391022369164,30.116567324508672,145.76686535098264,0.002554241418993001,*,,
A.D.4.NmC1,0,63,31.340720475532624,25.912831349630633,154.17433730073873,3.830232341655596e-05,*,,
A.D.3.NmC2,0,37,3.998853208143754,-31.270640055626853,268.5412801112537,5.598802803639065e-30,,,
A.2.1.1,31,3,3.827176228359737,-302.18621688577406,810.3724337715481,1.233688756145773e-147,,,
A.D.4.NmC2,0,37,2.4133674513526295,-19.12300932671673,244.24601865343345,1.0534202294665748e-24,,,
