,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC4,116,41,6.625193550163146,,,,*,*,*
B.1.17.NmC1,375,49,6.306221597082301,1.4113309266426755,81.17733814671465,0.005434433476480872,*,,
B.1.17.NmC6,201,41,4.806730368214918,4.806730368214918,74.38653926357017,0.16202575093388072,*,*,
B.1.17.NmC2,182,41,4.7413243196533115,4.7413243196533115,74.51735136069338,0.1518290594294309,*,*,
B.1.17.NmC5,119,41,4.53727450046239,4.53727450046239,74.92545099907522,0.1236871358174544,*,*,
B.1.2.NmC3,26,4,2.342656005969718,-14.96366839367384,113.92733678734768,4.203220133339715e-10,,,
B.1.7,59,4,2.1647816712149566,-18.534209048256898,121.0684180965138,1.1834525106040531e-11,,,
B.1.6,35,3,1.8383587552220015,-17.019030247115747,118.0380604942315,5.384023854360564e-11,,,
B.1.2,132,4,1.6752616752384908,-16.227909892163957,116.45581978432791,1.1863138919574855e-10,,,
B.1.NmC10,223,4,1.5522039709794484,-17.492279737459633,118.98455947491927,3.365027121463526e-11,,,
