,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC1,0,42,3.931534331650001,,,,*,*,*
B.1.17.NmC6,0,43,3.607682780271967,-6.392317219728034,78.78463443945607,3.296711528024157e-05,*,*,
B.1.8,49,48,2.2793357753509276,-16.675843275394683,99.35168655078937,1.125543282589499e-09,,,
B.1.11.NmC2,0,50,0.9688196913650473,-86.6417143602675,239.283428720535,4.633922583891813e-40,,,
B.1.8.NmC2,0,50,0.9688196913650473,-83.78318088389929,233.56636176779858,8.051179695896773e-39,,,
B.1.NmC10,0,50,0.95527546625729,-32.21261988783273,130.42523977566546,2.0064389575400029e-16,,,
B.1.7,59,50,0.9517252580057471,-30.149216352387782,126.29843270477556,1.5821368893663152e-15,,,
B.1.3.NmC1,0,50,0.9514279486531785,-86.135284589936,238.270569179872,7.67834262444523e-40,,,
B.1.18,68,50,0.9391895197947662,-43.809177040290656,153.6183540805813,1.8483381773421425e-21,,,
C.1.NmC2,0,50,0.9370709930504675,-86.61066129822882,239.22132259645764,4.77504653656092e-40,,,
