,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,84,13,1.5633954480733117,,,,*,*,*
A.1.NmC3,406,13,1.5387162331707898,1.5387162331707898,22.92256753365842,0.9753099120283323,*,*,
A.1.NmC11,114,13,1.5369635590268467,1.5369635590268467,22.926072881946308,0.9704455335485088,*,*,
A.1.NmC1,1279,13,1.5320246066983896,1.5320246066983896,22.93595078660322,0.9656054162575664,*,*,
A.1.NmC2,1989,13,1.5137661757434593,1.5137661757434593,22.97246764851308,0.951229424500715,*,*,
A.1.NmC10,95,13,1.5101429148607375,1.5101429148607375,22.979714170278527,0.9464851479534842,*,*,
A.1.NmC12,640,13,1.3538115899211984,1.3538115899211984,23.292376820157603,0.8105842459701879,*,*,
A.1,3213,11,0.5130776976103344,-5.886858150285591,37.77371630057118,0.0005814416121937551,*,,
A.1.NmC13,668,11,0.44356427567974543,-9.556726531225081,45.11345306245016,1.4813079758803986e-05,*,,
A.1.NmC7,1060,12,0.4079016950212218,-4.881253545159331,35.762507090318664,0.0015884445690757558,*,*,
