,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,0,60,0.9309689876214122,,,,*,*,*
A.1.NmC2,0,60,0.9224091806833883,0.9224091806834108,22.155181638633177,0.9900498337491682,*,*,
A.1.NmC6,0,60,0.9138629849416304,0.9138629849416405,22.172274030116718,0.9851119396030621,*,*,
A.1.NmC10,0,60,0.9098047689603419,0.9098047689603428,22.180390462079316,0.9801986733067557,*,*,
A.1.NmC1,0,60,0.9058899125357627,0.9058899125357612,22.188220174928478,0.9753099120283323,*,*,
A.1.NmC3,0,60,0.9011973666731308,0.9011973666731519,22.197605266653696,0.9704455335485088,*,*,
A.1.NmC9,0,58,0.8757202707164282,0.7254092494927472,22.549181501014505,0.8146473164114145,*,,
A.1.NmC11,0,58,0.8757202707164282,-23.543561027502278,71.08712205500456,2.347699759232051e-11,,,
A.1.NmC12,0,60,0.8745349842670862,0.8745349842670824,22.250930031465835,0.9464851479534842,*,*,
A.1.NmC7,0,60,0.8218453206050117,0.8218453206050117,22.356309358789975,0.8958341352965288,*,*,
