,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.5,276,537,732.8127273821153,,,,*,*,*
B.D.E.4,1372,544,504.8610127750416,487.48380567249706,591.0323886550059,2.2348856051039426e-108,,,
B.D.4.1.2,1305,544,296.8735957965998,280.3142841483173,1005.3714317033654,2.379400137435911e-198,,,
B.D.E.1,1124,544,234.316639180062,219.42425477339958,1127.151490453201,8.55611236189495e-225,,,
B.D.E.1.2,165,195,52.04077437590452,-29.332766779141842,1624.6655335582836,0.0,,,
B.D.E.6,17,15,12.723008242764259,-308.6458255864894,2183.291651172979,0.0,,,
B.D.E.7,23,4,-5.398416205825485,-382.6787995911942,2331.357599182388,0.0,,,
B.D.E.1.1,68,4,-5.413447577974614,-592.3931890348964,2750.7863780697926,0.0,,,
B.D.E.1.8,76,16,-5.897076396810635,-579.3903100174293,2724.7806200348587,0.0,,,
