,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,26,16.142372426629247,,,,*,*,*
B.D.4.1.1,260,29,3.443260098285469,1.2464419979489967,65.507116004102,3.397689531138084e-07,,,
