,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,18,7.41394759114703,,,,*,*,*
B.D.1.1,115,26,0.6030960078862095,-64.00447317510675,168.0089463502135,9.609219246387538e-32,,,
