,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.2.NmC1,0,49,3.609334173200286,,,,*,*,*
A.D.4,176,49,3.379337684569949,2.9943428701247212,4.0113142597505576,0.6636502501363194,*,*,
A.D.5,115,49,3.2887075148211555,2.979507713512473,4.040984572975054,0.6537697851298473,*,*,
A.D.4.NmC2,0,50,0.6394332122152728,0.30064754110670305,9.398704917786594,0.04482451855926685,*,*,
