,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,86,14.016310417784476,,,,*,*,*
A.1.NmC12,0,82,11.234571256345431,-10.034676149381381,366.06935229876274,2.8963056843303538e-11,,,
A.1.NmC2,0,86,10.929651219835787,-10.364683396380906,366.7293667927618,2.0822228957388618e-11,,*,
A.1.NmC10,0,70,8.802567804838393,-37.70987319465632,421.41974638931265,2.7716897128555963e-23,,,
A.1.NmC3,0,45,6.310026067831837,-34.083870030360906,414.1677400607218,1.0400688915922023e-21,,,
A.1.NmC11,0,28,5.546415368192468,-62.064400286968024,470.128800573936,7.336729431585136e-34,,,
A.1.NmC9,0,84,3.9904027945241554,-17.301517948416734,380.6030358968335,2.0262591340494e-14,,,
A.1.NmC8,0,15,2.5529695429697425,-54.52827334459604,455.0565466891921,1.3737617635893268e-30,,,
A.1.NmC6,0,26,1.6082432394301889,-39.15224269822865,424.30448539645727,6.5669023142917155e-24,,,
A.1,3213,11,0.5130776976103344,-76.32486230560124,498.6497246112025,4.703955355326479e-40,,,
