,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,56,30.572976678292257,,,,*,*,*
A.D.2.2.1,40,42,17.153231384210514,6.1760457491680665,173.64790850166386,2.5305483615118827e-11,,,
A.D.3.NmC2,401,39,15.986453875811907,-18.4125819731333,222.8251639462666,5.295577540283408e-22,,,
A.D.4.NmC2,848,43,6.892038401291115,2.1253571243519627,181.74928575129607,4.4088161597616605e-13,,,
A.2.1.1,31,3,3.827176228359737,-373.73653974083174,933.4730794816635,2.5727525758848323e-176,,,
