,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,0,54,3.926974811287651,,,,*,*,*
A.2.1.1,31,66,2.5854827776574956,-12.2251152214538,58.450230442907596,9.685992250925363e-08,,,
