,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,54,34.65923453633409,,,,*,*,*
A.D.4.NmC1,0,57,26.490998820120495,23.799918089445864,134.40016382110826,1.9211528815372642e-05,*,,
A.D.2.2.1,40,4,4.814059461839527,-8.50881656227849,199.017633124557,1.7844616389065946e-19,,,
A.2.1.1,31,3,3.827176228359737,-300.18329072606366,782.3665814521273,3.790218151235724e-146,,,
