,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,20,1.910537689310724,,,,*,*,*
A.1,3213,14,0.9907496970174081,-1.941769198854252,65.8835383977085,0.021386401561157117,*,,
A.1.NmC13,0,13,0.9191591502229093,-19.492363319405307,100.98472663881061,5.108219606682588e-10,,,
A.1.NmC7,0,13,0.8848973047776005,-4.476335266392685,70.95267053278538,0.001695122956623246,*,,
A.1.NmC8,0,12,0.5796736817076968,-48.358510593869134,158.71702118773828,1.4797483593729439e-22,,,
A.1.NmC3,0,12,0.5574605593003684,-39.520973798576186,141.0419475971524,1.0217651531048038e-18,,,
A.1.NmC11,0,12,0.5532417926612319,-43.94612246128275,149.8922449225655,1.2234831843074917e-20,,,
A.1.NmC1,0,12,0.5483028403327747,-15.377547425747322,92.75509485149465,3.113292176520902e-08,,,
A.1.NmC2,0,12,0.5300444093778444,-44.01630917935796,150.03261835871592,1.140768159807147e-20,,,
A.1.NmC10,0,12,0.5264211484951224,-44.02701032671914,150.05402065343827,1.1294173269634045e-20,,,
