,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC2,848,41,27.657607787507914,,,,*,*,*
A.D.4.NmC3,1653,48,14.425386250335025,10.738812235170329,104.52237552965934,4.484740991739765e-08,,,
A.D.4.NmC1,2189,26,14.413154305203019,-0.35858788288677346,126.71717576577355,6.777485811534901e-13,,,
A.D.4,176,7,5.296255584909599,-48.30915753383649,222.618315067673,1.0154258374582653e-33,,,
A.D.3.NmC1,397,7,4.35790969011186,-29.508080888772948,185.0161617775459,1.483831100889454e-25,,,
A.3,202,6,0.9325748134740782,-94.13110942973259,314.2622188594652,1.280191823335793e-53,,,
