,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,668,68,9.936762842519517,,,,*,*,*
A.1,3213,157,4.961848303263436,-1.2880647717861526,182.5761295435723,1.3336578961877349e-05,*,,
A.1.NmC7,1060,13,0.8848973047776005,-54.30462939003994,288.60925878007987,1.2616023303875078e-28,,,
A.1.NmC4,1744,24,0.7498798482330385,-4.1718897796631556,188.34377955932632,7.486456970436857e-07,,,
A.1.NmC8,84,12,0.5796736817076968,-124.28418911124754,428.5683782224951,5.116755192333555e-59,,,
A.1.NmC3,406,12,0.5574605593003684,-128.0018723880461,436.0037447760922,1.2462082978687123e-60,,,
A.1.NmC11,114,12,0.5532417926612319,-150.4006043116053,480.8012086232106,2.330205612944719e-70,,,
A.1.NmC1,1279,12,0.5483028403327747,-83.83228414619444,347.6645682923889,1.8983570712380366e-41,,,
A.1.NmC2,1989,12,0.5300444093778444,-119.3141456774319,418.6282913548638,7.369503237907921e-57,,,
A.1.NmC10,95,12,0.5264211484951224,-119.51892336789194,419.0378467357839,6.003546036046843e-57,,,
