,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,1060,103,10.264678962229112,,,,*,*,*
A.1,3213,13,0.989806162299747,-12.645261787963534,393.29052357592707,3.398846206276936e-11,,,
A.1.NmC13,668,13,0.9191591502229093,-48.671942601701495,465.343885203403,7.68905209153057e-27,,,
A.1.NmC8,84,12,0.5796736817076968,-153.5584647394429,675.1169294788858,2.1514170016251044e-72,,,
A.1.NmC3,406,12,0.5574605593003684,-109.86860162339927,587.7372032467986,2.02791856314884e-53,,,
A.1.NmC11,114,12,0.5532417926612319,-156.3473604867686,680.6947209735372,1.3280501163603119e-73,,,
A.1.NmC1,1279,12,0.5483028403327747,-77.78584793176593,523.5716958635319,1.743367568132043e-39,,,
A.1.NmC2,1989,12,0.5300444093778444,-105.52249549052878,579.0449909810576,1.5712001321037923e-51,,,
A.1.NmC10,95,12,0.5264211484951224,-128.5250612411274,625.0501224822548,1.60430505076453e-61,,,
A.1.NmC12,640,12,0.4164610407377058,-33.75972049120576,435.51944098241154,2.2972249704077622e-20,,,
