,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,27,9.143930893181764,,,,*,*,*
B.D,150,7,0.24208802875744118,-51.562446071319066,191.12489214263815,4.326667048414514e-27,,,
