,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,8,1.6105379867485468,,,,*,*,*
A.1.NmC5,0,8,1.4816168018864317,1.4816168018864244,3.036766396227151,0.8824969025845955,*,*,
A.1.NmC1,0,9,0.001911062691149823,-10.01938923423809,26.03877846847618,8.93977622368364e-06,,*,
A.1.NmC14,0,9,0.0019110626911427175,-9.998088937308856,25.99617787461771,9.120371682941377e-06,,*,
A.1.NmC13,0,9,0.0019110626911427175,-10.01938923423809,26.03877846847618,8.93977622368364e-06,,*,
A.1.NmC9,0,9,0.0019110626911356121,-10.01938923423809,26.03877846847618,8.93977622368364e-06,,*,
A.1.NmC8,0,9,0.0019110626911356121,-10.01938923423809,26.03877846847618,8.93977622368364e-06,,*,
A.1.NmC6,0,9,0.0019110626911356121,-10.01938923423809,26.03877846847618,8.93977622368364e-06,,*,
A.1.NmC2,0,9,0.0019110626911356121,-2.416035379426303,10.832070758852606,0.017952964939502866,*,*,
A.1.NmC10,0,9,0.0019110626911356121,-10.01938923423809,26.03877846847618,8.93977622368364e-06,,*,
