,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC6,0,62,2.606677828178235,,,,*,*,*
A.1.NmC8,0,62,2.5912242677382054,2.591224267738208,42.81755146452358,0.9851119396030621,*,*,
A.1.NmC2,0,62,2.5583203631310276,2.558320363131027,42.883359273737945,0.9559974818330983,*,*,
A.1.NmC1,0,62,2.543998511891054,2.543998511891056,42.91200297621789,0.9417645335842499,*,*,
A.1.NmC10,0,62,2.471924535446277,2.4719245354462798,43.05615092910744,0.8737159116880331,*,*,
A.1.NmC12,0,62,2.411655026467777,2.4116550264677756,43.176689947064446,0.8228346580560182,*,*,
A.1.NmC11,0,49,2.1083755211913626,-21.87132955633877,91.74265911267754,2.3476997592320595e-11,,,
A.1.NmC9,0,48,2.0846813614372053,1.9664167204885221,44.06716655902296,0.5272924240430482,*,,
A.1.NmC7,0,45,0.0,-21.212724961360088,90.42544992272018,4.5196566245318607e-11,,,
A.1.NmC5,0,45,0.0,-20.386825663762778,88.77365132752556,1.0365013236598132e-10,,,
