,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,22,1.2033196079225945,,,,*,*,*
A.1,3213,22,1.171713580901713,1.1717135809017172,41.65657283819657,0.9656054162575698,*,*,
A.1.NmC13,668,22,1.1016904937100538,1.1016904937100562,41.79661901257989,0.9003245225862684,*,*,
A.1.NmC7,1060,12,0.6148111765588897,-1.925904909716588,47.85180981943318,0.04371779725275098,*,,
A.1.NmC9,215,11,0.15876960431410225,-24.185448138201124,92.37089627640225,9.402927866418496e-12,,,
A.1.NmC8,84,11,0.15876960431410225,-28.574862951669505,101.149725903339,1.1660316235081733e-13,,,
A.1.NmC14,72,11,0.15876960431410225,-7.851498092836052,59.702996185672106,0.00011680554667989138,*,,
A.1.NmC11,114,11,0.15876960431410225,-24.136042930036663,92.27208586007333,9.885026287274483e-12,,,
A.1.NmC10,95,11,0.15876960431410225,-24.190110151306936,92.38022030261388,9.356030568035069e-12,,,
A.1.NmC1,1279,11,0.15876960431410225,-20.877675228206357,85.75535045641271,2.5621607102460106e-10,,,
