,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4,1413,15,6.355546782097208,,,,*,*,*
B.D.4.NmC1,0,19,4.7717915189028774,1.2651145579776335,43.469770884044735,0.006158019887168897,*,,
B.D.2,1269,7,2.370876118804915,-22.203242464581198,90.40648492916239,3.949568012161464e-13,,,
B.D.E.2,853,7,2.235246474324864,-8.177100424234641,62.35420084846928,4.894419364946365e-07,,,
B.D.4.1,218,9,1.998964922599852,-6.904500072267151,59.8090001445343,1.7428305736911737e-06,,,
