,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,13,37.87070194216338,,,,*,*,*
A.D.4.NmC3,1653,1,11.726204286645435,-0.8308570960800026,121.66171419216,1.558847211180742e-17,,,
A.3.1,1992,52,8.263095796266445,-192.31562728049363,504.63125456098726,1.0762785453749736e-100,,,
A.3.1.1,731,52,7.010467947691488,-104.57682201958517,329.15364403917033,1.3706372334869234e-62,,,
A.3.1.NmC1,266,52,6.767063875860596,-311.4353577462318,742.8707154924635,1.989601037751515e-152,,,
A.D.4.NmC2,848,15,2.4559216782787883,-17.544078321721212,155.08815664344243,8.58165962988431e-25,,,
