,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,50,31.248324808833082,,,,*,*,*
B.D.E.3,125,46,13.898594725238404,12.55946435735564,106.88107128528873,7.638993372308626e-09,,,
B.D,150,24,5.388195807441596,-60.78155931485149,253.56311862970298,1.0761649182691244e-40,,,
B.D.NmC1,1726,22,5.225166859585849,-36.26021655168515,204.5204331033703,4.794899696774298e-30,,,
B.D.3,433,3,1.814231374814649,-89.0659333991409,310.1318667982818,5.595764256012893e-53,,,
