,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,24,13.657212712182385,,,,*,*,*
B.D.4.1.1,260,27,5.657880109095424,3.4610620087589514,67.0778759824821,3.735663568188146e-05,*,,
B.D.4.1,218,16,3.214222591362046,-5.217445773404504,84.43489154680901,6.380623609057488e-09,,,
B.D.E.2,853,9,2.8120752566982263,-18.812835244892447,111.6256704897849,7.915132194091504e-15,,,
B.D.4,1413,7,1.4468551110565326,-17.171140417668536,108.34228083533708,4.100837831239498e-14,,,
B.D.4.NmC1,0,7,1.0413451303892793,-55.785933325863006,185.571866651726,6.959710528964682e-31,,,
