,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,0,46,3.0873405109506207,,,,*,*,*
B.D.E.2,853,47,2.9775629200304112,1.2539975694734742,23.49200486105305,0.19013898010152083,*,*,
B.D.4.1,218,41,2.0983056406267,2.0983056406267,21.8033887187466,0.4426393273613513,*,,
