,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,103,13.475230559204196,,,,*,*,*
A.1.NmC7,0,9,0.48511544599521483,-17.33826062095578,430.6765212419116,6.320361430606595e-15,,,
A.1.NmC8,0,4,0.19259285927677647,-208.67685880026588,813.3537176005318,5.06999135978122e-98,,,
A.1.NmC6,0,4,0.19259285927677647,-192.0312643841344,780.0625287682687,8.586948742356488e-91,,,
A.1.NmC14,0,4,0.19259285927677647,-78.71095795909845,553.4219159181969,1.4063375077331835e-41,,,
A.1.NmC11,0,4,0.19259285927677647,-227.6600886545006,851.3201773090012,2.883543319997971e-106,,,
A.1.NmC3,0,4,0.18271629599561134,-171.9091919644837,739.8183839289675,4.697251852690821e-82,,,
A.1.NmC2,0,4,0.17341304213985706,-146.82600960276062,689.6520192055212,3.682314897244585e-71,,,
A.1.NmC10,0,4,0.17142864061570254,-203.3744349628305,802.748869925661,1.0157058956183374e-95,,,
A.1,3213,4,0.16821948325961544,-13.862241696449138,423.72448339289826,2.0515717545649688e-13,,,
