,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,105,1.3194510358535645,,,,*,*,*
A.1.NmC13,0,104,1.1251878866764344,1.1251878866764344,7.749624226647131,0.8269591339433624,*,*,
A.1.NmC2,0,104,0.31315140460936064,0.3131514046093623,9.373697190781275,0.3678794411714425,*,*,
A.1.NmC5,0,108,0.012883856432267748,-0.3439073792465421,10.687814758493085,0.19013898010152058,*,,
A.1,3213,108,-0.0023443027844440856,-0.09712759692594153,10.194255193851884,0.24414328315343717,*,,
A.1.NmC4,0,108,-0.0045159964450798284,-2.1104874557878914,14.220974911575784,0.03254928098910342,*,,
A.1.NmC6,0,108,-0.004555136767052659,-9.946460374631634,29.89292074926327,1.2877872879935594e-05,*,,
A.1.NmC12,0,108,-0.006398573112484485,-10.013299858638938,30.026599717277875,1.200724908678636e-05,*,,
A.1.NmC7,0,108,-0.007018453583961026,-10.015985594878927,30.031971189757854,1.200724908678636e-05,*,,
A.1.NmC9,0,108,-0.007962295088667304,-9.949867532953249,29.899735065906498,1.2813644220992936e-05,*,,
