,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,241,30,0.8048698104382104,,,,*,*,*
B.1.17.NmC2,182,30,0.5559896848438722,-0.4346653069732942,94.86933061394659,6374.111577991378,*,*,
B.1.3.NmC1,58,43,0.3148573742760976,-16.817513146326494,127.63502629265298,0.000488095243523415,*,,
C.1.NmC1,66,43,0.3148573742760976,-29.997134582224025,153.99426916444804,9.261360220567721e-10,,,
C.1.NmC2,32,43,0.3148573742760976,-20.015204005575587,134.03040801115117,1.9995566179747357e-05,*,,
B.1.19,13,43,0.3148573742760974,-24.45674172027121,142.91348344054242,2.3586646932392402e-07,,,
B.1.8.NmC1,21,43,0.3148573742760974,-4.404267188236396,102.80853437647279,120.30136866321536,*,,
B.1.17,15,43,0.3148573742760974,-10.18872174633345,114.3774434926669,0.3697234445440599,*,,
B.1.17.NmC6,201,43,0.3148573742760974,-1.5469581613509977,97.093916322702,2100.645589420174,*,,
B.1.NmC8,55,43,0.3148573742760974,-14.246628919500646,122.49325783900129,0.0064093334462564005,*,,
