,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,1745,116,1.5929056719558652,,,,*,*,*
A.1.NmC7,1060,110,0.923967773593767,0.898543835835443,10.202912328329115,0.5117085777865426,*,,
A.1.NmC4,1744,110,0.01774479395164441,-0.004127738114033071,12.008255476228067,0.2070075526811526,*,,
A.1.NmC14,72,118,0.005956873623951253,-9.95020751699895,31.9004150339979,9.929504305851081e-06,,,
A.1.NmC13,668,119,0.0015171348216087566,-9.960701153608742,31.921402307217484,9.830704087219496e-06,,,
A.1.NmC12,640,120,0.0,-1.3026339495631578,14.605267899126316,0.05641613950377735,*,,
A.1,3213,120,0.0,-1.5394742513368778,15.078948502673756,0.044600955340274515,*,,
A.1.NmC1,1279,120,-1.016572041776886,-10.976959990563987,33.953919981127974,3.5626710481725374e-06,,,
A.1.NmC9,215,118,-1.13802216103214,-11.094186551655042,34.188373103310084,3.1598057619247684e-06,,,
A.1.NmC6,294,118,-1.13802216103214,-11.094186551655042,34.188373103310084,3.1598057619247684e-06,,,
