,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,425,32,4.138131904065269,,,,*,*,*
A.3,202,31,1.8315274911789072,-11.155480111302186,46.31096022260437,2.382369667501818e-07,,*,
A.3.1.1,731,31,1.3376284827652516,-1.9009441025233595,27.80188820504672,0.0024911769736571843,*,*,
A.2.1.1,31,32,0.027446403853784274,-29.9145598707498,83.8291197414996,1.6968547577094707e-15,,*,
