,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,10,10.19036559800622,,,,*,*,*
A.D.2.2.1,40,3,4.824550225240919,1.889497213757688,18.221005572484625,0.0002485168271079523,*,,
A.D.3.NmC2,0,4,2.0920308147518005,1.4837556178443865,19.03248876431123,0.00016575496078912868,*,,
