,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC6,0,9,0.37369146101532746,,,,*,*,*
A.1.NmC8,0,8,0.36558111647787384,0.3264788446370607,21.34704231072588,0.9512294245007133,*,*,
A.1.NmC3,0,8,0.34830627571112793,0.30920400387031477,21.38159199225937,0.9370674633774039,*,*,
A.1.NmC11,0,8,0.3479598571135638,0.31766821495490566,21.36466357009019,0.9464851479534842,*,*,
A.1.NmC10,0,8,0.34441689781679985,0.3374029405274871,21.325194118945024,0.9607894391523241,*,*,
A.1.NmC1,0,8,0.335775220649255,0.29823789435474524,21.40352421129051,0.9277434863285535,*,*,
A.1,3213,8,0.32496069770713654,0.2908584362830291,21.41828312743394,0.9185122844014566,*,*,
A.1.NmC2,0,8,0.32149303561556797,0.2869259189401462,21.42614816211971,0.9139311852712283,*,*,
A.1.NmC13,0,8,0.2804459975163709,0.2322251214591234,21.535549757081753,0.8650222931107416,*,*,
A.1.NmC4,0,8,0.26605654220301284,-1.7480861449691523,25.496172289938304,0.11943296826671962,*,*,
