,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,8,618.8888109358775,,,,*,*,*
B.D.1,334,337,2.7416290486774746,-197.9468477967695,1063.893695593539,0.0,,,
