,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC1,0,14,1.040532213611705,,,,*,*,*
B.1.9,21,14,1.0300206213595615,1.0300206213595566,33.939958757280884,0.99004983374917,*,*,
B.1.16,26,14,0.9165555975209827,0.9165555975209863,34.16688880495803,0.8824969025845955,*,*,
B.1.13.NmC3,0,14,0.8764107950536086,0.8764107950536094,34.24717840989278,0.8478937040879165,*,*,
B.1.17,15,14,0.8758699415323008,-4.156317149450772,44.31263429890154,0.005544216314992064,*,*,
B.1.NmC6,0,14,0.8758699415323008,0.8758699415322985,34.248260116935406,0.8478937040879165,*,*,
B.1.12.NmC2,0,14,0.8758699415323008,0.8758699415322985,34.248260116935406,0.8478937040879165,*,*,
B.1.2.NmC3,0,14,0.8758699415323008,0.8758699415322985,34.248260116935406,0.8478937040879165,*,*,
B.1.2.NmC2,0,14,0.8758699415323008,0.8758699415322985,34.248260116935406,0.8478937040879165,*,*,
B.1.2.NmC5,0,14,0.8758699415323008,0.8758699415322985,34.248260116935406,0.8478937040879165,*,*,
