,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,20,11.426145545294428,,,,*,*,*
A.D.2.2.NmC1,394,12,4.335637861268777,-13.865207546612314,77.73041509322462,1.0391842422728797e-11,,,
A.3.1.1,731,25,2.899115111420544,-1.1922447060692627,52.38448941213853,3.3218124676739194e-06,,,
A.D.NmC1,515,6,2.804837945208611,-4.777656169720465,59.55531233944093,9.167647808693392e-08,,,
A.D.NmC2,637,6,2.6192017002799437,0.007727987760051458,49.984544024479895,1.1028805788081462e-05,*,,
A.D.5.NmC1,425,12,1.1595579493987445,-26.46731404952976,102.93462809905952,3.504145096021542e-17,,,
