,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,48,5.58310852053291,,,,*,*,*
A.1,3213,62,3.3557895241926126,-8.40117616501991,282.8023523300398,0.0009731230687146953,*,,
A.1.NmC12,640,106,1.2880523045055288,-25.944826628397546,317.8896532567951,2.3359905578335737e-11,,,
A.1.NmC7,1060,106,1.09958483885086,-21.603151570028118,309.2063031400562,1.7918808760890655e-09,,,
A.1.NmC10,95,121,0.9975032748916597,-104.8846695837775,475.769339167555,1.2169274333379375e-45,,,
A.1.NmC9,215,121,0.9834953993676105,-78.79617848828939,423.5923569765788,2.6061998438075733e-34,,,
A.1.NmC2,1989,121,0.9727749505329086,-65.25977238779255,396.51954477558513,1.968718067609393e-28,,,
A.1.NmC3,406,121,0.9381141271814073,-93.66049783036473,453.32099566072947,9.124734587606843e-41,,,
A.1.NmC1,1279,121,0.8801283156864486,-43.713987845827496,353.427975691655,4.4777324417183015e-19,,,
A.1.NmC11,114,121,0.8360158050005477,-122.6318964235192,511.2637928470384,2.3917131986848813e-53,,,
