,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3.6,757,18,12.261910889347117,,,,*,*,*
A.D.NmC2,637,3,2.808581506800921,-46.73088501165535,149.4617700233107,2.5528551968893198e-26,,,
A.3.1.1,731,5,2.1412862742592242,-45.0842744473535,146.168548894707,1.322636806608868e-25,,,
A.D,2353,3,0.7808562757930299,-19.19851140224001,94.39702280448002,2.3075614138262242e-14,,,
A.3.1,1992,3,0.6760012399758573,-46.76414510853104,149.52829021706208,2.4650508050376118e-26,,,
